AvgSa(0.6s) (g),DS1,DS2,DS3,DS4,DS2|DS1,DS3|DS1,DS4|DS1,DS3|DS2,DS4|DS2,DS4|DS3
5.203090629684766,0.9999999999999898,0.999999998631627,0.9999998335524364,0.9999977434799006,0.9999999999422381,0.9999999425127405,0.9999985971121298,0.9999999992239395,0.999999740810561,0.9999999967903627
5.253414424633669,0.9999999999999918,0.9999999988438517,0.9999998559437002,0.9999980167059751,0.9999999999518558,0.9999999505169149,0.9999987702409963,0.9999999993455598,0.9999997749356738,0.9999999972739443
5.304224946514371,0.9999999999999933,0.9999999990237628,0.9999998753984753,0.9999982578930409,0.9999999999598971,0.9999999574325644,0.9999989226509917,0.9999999994484594,0.9999998046858966,0.9999999976860822
5.355526902903207,0.9999999999999947,0.9999999991761844,0.9999998922912984,0.999998470666015,0.9999999999666158,0.9999999634039839,0.9999990567383569,0.9999999995354654,0.9999998306059541,0.9999999980371114
5.407325046907737,0.9999999999999957,0.9999999993052356,0.999999906950381,0.9999986582559776,0.999999999972226,0.9999999685568692,0.9999991746326571,0.9999999996089862,0.9999998531749072,0.9999999983359058
5.459624177607121,0.9999999999999966,0.9999999994144311,0.9999999196631463,0.999998823541004,0.9999999999769077,0.9999999730006416,0.9999992782251773,0.9999999996710731,0.9999998728137857,0.9999999985900792
5.512429140496768,0.9999999999999972,0.9999999995067677,0.9999999306811287,0.9999989690829914,0.9999999999808121,0.9999999768304908,0.9999993691944489,0.9999999997234713,0.9999998898923694,0.9999999988061599
5.565744827937239,0.9999999999999978,0.9999999995847991,0.9999999402243068,0.9999990971608487,0.9999999999840662,0.9999999801291709,0.9999994490291766,0.9999999997676652,0.9999999047352099,0.9999999989897421
5.619576179607544,0.9999999999999982,0.9999999996507004,0.9999999484849341,0.9999992098003843,0.9999999999867766,0.9999999829685771,0.9999995190488165,0.9999999998049158,0.9999999176269713,0.9999999991456162
5.673928182962797,0.9999999999999986,0.9999999997063221,0.9999999556309203,0.9999993088011998,0.9999999999890327,0.9999999854111284,0.9999995804220299,0.9999999998362945,0.9999999288171663,0.9999999992778815
5.728805873696299,0.9999999999999989,0.9999999997532384,0.9999999618088157,0.9999993957608712,0.9999999999909094,0.9999999875109813,0.999999634183222,0.9999999998627103,0.9999999385243507,0.9999999993900438
5.784214336206095,0.9999999999999991,0.9999999997927868,0.9999999671464435,0.9999994720966728,0.9999999999924697,0.9999999893150918,0.9999996812473507,0.9999999998849342,0.9999999469398365,0.9999999994850992
5.840158704066045,0.9999999999999992,0.9999999998261035,0.9999999717552177,0.999999539065082,0.999999999993766,0.9999999908641458,0.9999997224231766,0.9999999999036195,0.9999999542309773,0.9999999995656066
5.89664416050144,0.9999999999999994,0.999999999854153,0.999999975732186,0.9999995977792728,0.9999999999948423,0.999999992193373,0.9999997584251111,0.9999999999193202,0.9999999605440704,0.99999999963375
5.953675938869233,0.9999999999999996,0.9999999998777531,0.9999999791618251,0.9999996492248003,0.9999999999957354,0.9999999933332586,0.9999997898838013,0.9999999999325045,0.9999999660069218,0.9999999996913923
6.011259323142897,0.9999999999999997,0.9999999998975972,0.9999999821176209,0.9999996942736458,0.9999999999964762,0.9999999943101644,0.9999998173555787,0.999999999943569,0.9999999707311092,0.9999999997401212
6.069399648402013,0.9999999999999997,0.9999999999142728,0.9999999846634553,0.9999997336967891,0.9999999999970899,0.9999999951468718,0.9999998413308901,0.9999999999528486,0.9999999748139783,0.9999999997812895
6.128102301326517,0.9999999999999998,0.9999999999282768,0.9999999868548255,0.9999997681754527,0.9999999999975983,0.999999995863055,0.9999998622418118,0.9999999999606264,0.9999999783404014,0.9999999998160485
6.1873727206958105,0.9999999999999998,0.99999999994003,0.9999999887399118,0.9999997983111489,0.999999999998019,0.9999999964756934,0.9999998804687428,0.9999999999671413,0.9999999813843274,0.9999999998453778
6.247216397892645,0.9999999999999999,0.9999999999498879,0.999999990360515,0.9999998246346533,0.9999999999983671,0.9999999969994313,0.9999998963463633,0.999999999972595,0.9999999840101444,0.9999999998701102
6.307638877411904,0.9999999999999999,0.999999999958151,0.999999991752877,0.9999998476140111,0.9999999999986549,0.9999999974468907,0.999999910168934,0.9999999999771576,0.9999999862738796,0.9999999998909531
6.368645757374292,0.9999999999999999,0.999999999965073,0.9999999929483995,0.9999998676616764,0.9999999999988926,0.9999999978289432,0.9999999221950054,0.9999999999809722,0.9999999882242523,0.9999999999085074
6.430242690045004,0.9999999999999999,0.999999999970868,0.9999999939742722,0.9999998851408738,0.9999999999990888,0.9999999981549468,0.9999999326516015,0.9999999999841594,0.9999999899035991,0.9999999999232826
6.492435382357402,0.9999999999999999,0.9999999999757163,0.9999999948540224,0.9999999003712617,0.9999999999992508,0.9999999984329511,0.9999999417379314,0.999999999986821,0.9999999913486863,0.9999999999357111
6.555229596441763,1.0,0.9999999999797702,0.9999999956079948,0.9999999136339714,0.9999999999993843,0.999999998669876,0.9999999496286819,0.999999999989042,0.9999999925914217,0.999999999946159
6.6186311501591355,1.0,0.9999999999831577,0.9999999962537709,0.9999999251760865,0.9999999999994944,0.999999998871666,0.9999999564769346,0.9999999999908943,0.999999993659478,0.9999999999549364
6.682645917640357,1.0,0.9999999999859864,0.9999999968065335,0.9999999352146227,0.999999999999585,0.9999999990434248,0.9999999624167498,0.9999999999924382,0.9999999945768397,0.9999999999623059
6.747279829830319,1.0,0.9999999999883473,0.9999999972793862,0.9999999439400613,0.9999999999996596,0.999999999189531,0.9999999675654522,0.999999999993724,0.9999999953642809,0.9999999999684895
6.812538875037422,1.0,0.9999999999903163,0.9999999976836299,0.9999999515194822,0.999999999999721,0.9999999993137385,0.9999999720256524,0.9999999999947945,0.9999999960397827,0.9999999999736748
6.87842909948842,1.0,0.9999999999919575,0.9999999980290053,0.9999999580993428,0.9999999999997714,0.9999999994192641,0.9999999758870333,0.999999999995685,0.9999999966188993,0.9999999999780202
6.944956607888594,1.0,0.9999999999933248,0.9999999983239019,0.9999999638079384,0.9999999999998128,0.9999999995088619,0.999999979227927,0.9999999999964253,0.9999999971150763,0.9999999999816596
7.012127563987352,1.0,0.9999999999944629,0.9999999985755413,0.9999999687575803,0.9999999999998469,0.9999999995848888,0.9999999821167069,0.9999999999970405,0.9999999975399286,0.9999999999847057
7.079948191149295,1.0,0.9999999999954098,0.9999999987901357,0.9999999730465229,0.9999999999998748,0.9999999996493604,0.999999984613014,0.9999999999975513,0.9999999979034842,0.9999999999872536
7.148424772930813,1.0,0.9999999999961972,0.9999999989730249,0.9999999767606658,0.9999999999998976,0.9999999997039988,0.999999986768838,0.9999999999979752,0.999999998214394,0.9999999999893836
7.217563653662249,1.0,0.9999999999968513,0.9999999991287968,0.9999999799750585,0.9999999999999164,0.9999999997502752,0.9999999886294694,0.9999999999983267,0.999999998480117,0.9999999999911631
7.287371239035706,1.0,0.9999999999973945,0.9999999992613896,0.9999999827552275,0.9999999999999318,0.999999999789445,0.9999999902343368,0.999999999998618,0.9999999987070801,0.9999999999926488
7.35785399669852,1.0,0.9999999999978454,0.9999999993741826,0.9999999851583473,0.9999999999999444,0.9999999998225788,0.9999999916177433,0.9999999999988594,0.9999999989008169,0.9999999999938884
7.429018456852514,1.0,0.9999999999982193,0.9999999994700728,0.9999999872342719,0.9999999999999546,0.9999999998505896,0.9999999928095126,0.9999999999990591,0.9999999990660894,0.9999999999949221
7.5008712128589785,1.0,0.9999999999985293,0.9999999995515428,0.9999999890264439,0.999999999999963,0.9999999998742547,0.9999999938355575,0.9999999999992243,0.9999999992069922,0.9999999999957836
7.57341892184957,1.0,0.999999999998786,0.9999999996207182,0.9999999905726941,0.9999999999999699,0.9999999998942358,0.9999999947183776,0.999999999999361,0.9999999993270443,0.999999999996501
7.646668305343087,1.0,0.9999999999989986,0.9999999996794179,0.9999999919059445,0.9999999999999755,0.999999999911096,0.9999999954774969,0.9999999999994739,0.9999999994292681,0.9999999999970981
7.720626149868211,1.0,0.9999999999991743,0.9999999997291975,0.9999999930548271,0.9999999999999801,0.999999999925314,0.9999999961298449,0.999999999999567,0.9999999995162571,0.9999999999975948
7.795299307592287,1.0,0.9999999999993198,0.9999999997713863,0.9999999940442262,0.9999999999999838,0.9999999999372963,0.9999999966900934,0.999999999999644,0.999999999590236,0.9999999999980077
7.870694696956159,1.0,0.9999999999994399,0.9999999998071197,0.999999994895755,0.9999999999999869,0.9999999999473883,0.9999999971709478,0.9999999999997073,0.9999999996531117,0.9999999999983508
7.946819303315175,1.0,0.999999999999539,0.9999999998373666,0.9999999956281729,0.9999999999999893,0.9999999999558828,0.9999999975834045,0.9999999999997596,0.9999999997065177,0.9999999999986355
8.023680179586371,1.0,0.9999999999996209,0.9999999998629537,0.9999999962577524,0.9999999999999913,0.9999999999630285,0.999999997936974,0.9999999999998027,0.9999999997518518,0.9999999999988719
8.10128444690192,1.0,0.9999999999996885,0.9999999998845853,0.999999996798599,0.999999999999993,0.9999999999690355,0.9999999982398766,0.9999999999998381,0.9999999997903105,0.9999999999990679
8.179639295268895,1.0,0.9999999999997441,0.9999999999028616,0.9999999972629319,0.9999999999999943,0.9999999999740824,0.9999999984992126,0.9999999999998673,0.9999999998229163,0.9999999999992302
8.258751984235461,1.0,0.99999999999979,0.9999999999182935,0.9999999976613295,0.9999999999999954,0.9999999999783199,0.9999999987211112,0.9999999999998913,0.9999999998505428,0.9999999999993647
8.338629843563407,1.0,0.9999999999998277,0.9999999999313156,0.9999999980029436,0.9999999999999962,0.9999999999818756,0.9999999989108594,0.999999999999911,0.9999999998739357,0.999999999999476
8.419280273907287,1.0,0.9999999999998587,0.9999999999422974,0.9999999982956869,0.999999999999997,0.9999999999848573,0.9999999990730154,0.9999999999999272,0.9999999998937319,0.9999999999995681
8.500710747500081,1.0,0.9999999999998842,0.9999999999515528,0.9999999985463957,0.9999999999999976,0.9999999999873563,0.9999999992115057,0.9999999999999404,0.9999999999104737,0.9999999999996442
8.582928808845487,1.0,0.9999999999999052,0.9999999999593484,0.9999999987609732,0.999999999999998,0.9999999999894493,0.9999999993297113,0.9999999999999513,0.9999999999246237,0.999999999999707
8.665942075416925,1.0,0.9999999999999224,0.9999999999659103,0.9999999989445132,0.9999999999999984,0.9999999999912011,0.9999999994305409,0.9999999999999603,0.9999999999365758,0.999999999999759
8.749758238363288,1.0,0.9999999999999365,0.9999999999714304,0.9999999991014081,0.9999999999999987,0.9999999999926666,0.9999999995164955,0.9999999999999676,0.9999999999466652,0.9999999999998018
8.834385063221525,1.0,0.9999999999999482,0.9999999999760713,0.9999999992354434,0.999999999999999,0.9999999999938918,0.9999999995897245,0.9999999999999735,0.9999999999551767,0.9999999999998371
8.919830390636116,1.0,0.9999999999999576,0.9999999999799705,0.9999999993498788,0.9999999999999992,0.9999999999949153,0.9999999996520733,0.9999999999999784,0.9999999999623529,0.9999999999998662
9.006102137085499,1.0,0.9999999999999654,0.9999999999832444,0.9999999994475203,0.9999999999999993,0.9999999999957699,0.9999999997051255,0.9999999999999823,0.9999999999683994,0.9999999999998902
9.093208295615554,1.0,0.9999999999999718,0.9999999999859918,0.9999999995307809,0.9999999999999994,0.999999999996483,0.9999999997502397,0.9999999999999857,0.9999999999734909,0.99999999999991
9.181156936580116,1.0,0.999999999999977,0.9999999999882958,0.9999999996017348,0.9999999999999996,0.9999999999970777,0.9999999997885797,0.9999999999999883,0.9999999999777754,0.9999999999999262
9.269956208388717,1.0,0.9999999999999812,0.9999999999902268,0.9999999996621638,0.9999999999999997,0.9999999999975733,0.9999999998211425,0.9999999999999906,0.9999999999813789,0.9999999999999395
9.359614338261524,1.0,0.9999999999999847,0.9999999999918442,0.9999999997135972,0.9999999999999997,0.999999999997986,0.9999999998487817,0.9999999999999923,0.9999999999844076,0.9999999999999505
9.450139632991595,1.0,0.9999999999999876,0.9999999999931981,0.9999999997573471,0.9999999999999998,0.9999999999983297,0.9999999998722273,0.9999999999999938,0.9999999999869515,0.9999999999999595
9.541540479714493,1.0,0.9999999999999899,0.9999999999943306,0.9999999997945384,0.9999999999999998,0.9999999999986156,0.9999999998921031,0.9999999999999949,0.9999999999890872,0.9999999999999669
9.63382534668536,1.0,0.9999999999999918,0.9999999999952776,0.9999999998261347,0.9999999999999999,0.9999999999988531,0.9999999999089424,0.9999999999999959,0.9999999999908787,0.9999999999999729
9.72700278406348,1.0,0.9999999999999933,0.9999999999960687,0.9999999998529612,0.9999999999999999,0.9999999999990505,0.9999999999232002,0.9999999999999967,0.9999999999923809,0.9999999999999779
9.82108142470447,1.0,0.9999999999999946,0.9999999999967293,0.9999999998757237,0.9999999999999999,0.9999999999992144,0.9999999999352647,0.9999999999999973,0.9999999999936395,0.9999999999999819
9.9160699849601,1.0,0.9999999999999956,0.9999999999972805,0.9999999998950262,0.9999999999999999,0.9999999999993504,0.9999999999454672,0.9999999999999978,0.9999999999946935,0.9999999999999852
10.011977265485843,1.0,0.9999999999999964,0.9999999999977403,0.9999999999113843,0.9999999999999999,0.9999999999994632,0.9999999999540895,0.9999999999999982,0.9999999999955754,0.999999999999988
10.108812152056311,1.0,0.9999999999999971,0.9999999999981234,0.9999999999252387,1.0,0.9999999999995567,0.999999999961372,0.9999999999999986,0.9999999999963131,0.9999999999999902
10.206583616388441,1.0,0.9999999999999977,0.9999999999984425,0.9999999999369652,1.0,0.9999999999996342,0.9999999999675191,0.9999999999999989,0.9999999999969296,0.999999999999992
10.305300716972768,1.0,0.9999999999999981,0.9999999999987081,0.9999999999468847,1.0,0.9999999999996982,0.9999999999727045,0.9999999999999991,0.9999999999974446,0.9999999999999936
10.404972599912686,1.0,0.9999999999999984,0.9999999999989292,0.9999999999552703,1.0,0.9999999999997512,0.999999999977076,0.9999999999999992,0.9999999999978745,0.9999999999999948
10.50560849977182,1.0,0.9999999999999988,0.9999999999991129,0.9999999999623549,1.0,0.999999999999795,0.9999999999807591,0.9999999999999993,0.9999999999982332,0.9999999999999957
10.607217740429618,1.0,0.999999999999999,0.9999999999992656,0.9999999999683366,1.0,0.9999999999998312,0.9999999999838602,0.9999999999999996,0.9999999999985322,0.9999999999999966
10.709809735945193,1.0,0.9999999999999992,0.9999999999993923,0.999999999973384,1.0,0.9999999999998611,0.9999999999864697,0.9999999999999996,0.9999999999987814,0.9999999999999972
10.813393991429539,1.0,0.9999999999999993,0.9999999999994975,0.9999999999776403,1.0,0.9999999999998859,0.9999999999886643,0.9999999999999997,0.9999999999989888,0.9999999999999977
10.917980103926174,1.0,0.9999999999999994,0.9999999999995848,0.9999999999812275,1.0,0.9999999999999062,0.9999999999905086,0.9999999999999998,0.9999999999991616,0.9999999999999981
11.023577763300304,1.0,0.9999999999999996,0.999999999999657,0.9999999999842486,1.0,0.999999999999923,0.9999999999920577,0.9999999999999998,0.9999999999993051,0.9999999999999984
11.130196753136586,1.0,0.9999999999999997,0.9999999999997169,0.9999999999867916,1.0,0.9999999999999367,0.999999999993358,0.9999999999999998,0.9999999999994245,0.9999999999999988
