AvgSa(0.2s) (g),DS1,DS2,DS3,DS4,DS2|DS1,DS3|DS1,DS4|DS1,DS3|DS2,DS4|DS2,DS4|DS3
6.069399648402013,0.999999999905687,0.9999769391983144,0.9993696854383952,0.9970037843033687,0.9999952290751235,0.9996898218631881,0.9980930086476777,0.9999954316111274,0.9997882749515348,0.9999979434239202
6.128102301326517,0.9999999999243078,0.9999801061755891,0.9994407498285461,0.9972972152365847,0.9999959303491621,0.9997265787749231,0.9982881966656533,0.9999961028033101,0.9998138945008118,0.9999982541205813
6.1873727206958105,0.9999999999393128,0.99998285482116,0.9995042675940046,0.997564125470351,0.9999965319146962,0.9997592072368854,0.998464813348442,0.9999966785732318,0.9998365669035938,0.9999985192838778
6.247216397892645,0.9999999999513914,0.999985237935119,0.9995609821698205,0.9978066675986028,0.9999970474181115,0.9997881413992258,0.9986244646724722,0.9999971719862593,0.9998566109966786,0.9999987453612649
6.307638877411904,0.9999999999611046,0.999987302009341,0.9996115707672589,0.9980268455751451,0.9999974887198733,0.9998137734929322,0.9987686355836893,0.9999975943958266,0.9998743137180607,0.9999989379227654
6.368645757374292,0.9999999999689074,0.9999890879307533,0.9996566494459549,0.9982265222551887,0.9999978661159072,0.9998364574168171,0.9988986971876919,0.9999979556561482,0.9998899329733071,0.9999991017748974
6.430242690045004,0.9999999999751693,0.9999906316131802,0.9996967778937274,0.998407426843428,0.9999981885333631,0.9998565120732873,0.9990159137222161,0.9999982643102125,0.9999037002842739,0.9999992410606381
6.492435382357402,0.9999999999801895,0.9999919645640719,0.999732463919448,0.9985711622133446,0.9999984637034618,0.9998742244637202,0.9991214492934266,0.9999985277556824,0.9999158232318034,0.9999993593470132
6.555229596441763,0.9999999999842101,0.9999931143919873,0.999764167665869,0.9987192120672738,0.9999986983138783,0.9998898525546949,0.9992163743613545,0.9999987523910828,0.9999264877040528,0.999999459701737
6.6186311501591355,0.999999999987427,0.9999941052602949,0.9997923055505671,0.9988529479113295,0.9999988981428838,0.9999036279265896,0.999301671963369,0.9999989437444313,0.9999358599620034,0.9999995447601799
6.682645917640357,0.9999999999899981,0.9999949582921432,0.9998172539441801,0.9989736358235407,0.9999990681772564,0.9999157582161905,0.9993782436677868,0.9999991065862586,0.9999440885335164,0.9999996167838062
6.747279829830319,0.9999999999920511,0.9999956919313735,0.9998393525959116,0.9990824429974913,0.9999992127157757,0.9999264293649553,0.9994469152526161,0.9999992450287724,0.9999513059470395,0.9999996777110974
6.812538875037422,0.9999999999936888,0.9999963222636709,0.9998589078168942,0.9991804440473907,0.9999993354599344,0.9999358076844848,0.9995084421070227,0.9999993626127434,0.9999576303157489,0.999999729201873
6.87842909948842,0.999999999994994,0.9999968633019048,0.9998761954324361,0.9992686270638237,0.9999994395933323,0.9999440417505625,0.9995635143553961,0.9999994623835278,0.9999631667825382,0.9999997726758095
6.944956607888594,0.999999999996033,0.9999973272392723,0.9998914635144555,0.999347899412443,0.9999995278510702,0.9999512641368694,0.9996127617059014,0.9999995469574943,0.9999680088358597,0.9999998093458787
7.012127563987352,0.9999999999968593,0.9999977246735482,0.9999049349055581,0.9994190932705936,0.9999996025803183,0.9999575929991498,0.9996567580271521,0.9999996185799895,0.9999722395059852,0.9999998402473339
7.079948191149295,0.9999999999975159,0.999998064805453,0.9999168095462352,0.9994829708992936,0.9999996657931108,0.9999631335202441,0.9996960256581348,0.9999996791758522,0.9999759324507954,0.9999998662628079
7.148424772930813,0.9999999999980371,0.9999983556138748,0.9999272666165862,0.999540229650155,0.9999997192123025,0.9999679792259882,0.9997310394577836,0.9999997303933753,0.9999791529397354,0.9999998881440161
7.217563653662249,0.9999999999984504,0.9999986040104292,0.9999364665038073,0.9995915067087389,0.9999997643115193,0.9999722131815443,0.9997622306016608,0.9999997736425176,0.9999819587441023,0.9999999065305002
7.287371239035706,0.9999999999987779,0.999998815975602,0.9999445526064477,0.9996373835774933,0.9999998023498436,0.9999759090772713,0.9997899901340557,0.9999998101280732,0.9999844009413469,0.9999999219657963
7.35785399669852,0.999999999999037,0.9999989966785084,0.9999516529861405,0.9996783903028528,0.9999998344018883,0.9999791322127722,0.999814672284499,0.9999998408784287,0.9999865246406029,0.9999999349113657
7.429018456852514,0.9999999999992419,0.9999991505820939,0.9999578818771647,0.9997150094522956,0.9999998613838385,0.9999819403872771,0.999836597558212,0.999999866770462,0.9999883696361904,0.9999999457585802
7.5008712128589785,0.9999999999994038,0.9999992815354255,0.9999633410638091,0.9997476798481725,0.9999998840759742,0.9999843847040468,0.9998560556103824,0.9999998885510754,0.9999899709953879,0.9999999548390253
7.57341892184957,0.9999999999995315,0.9999993928545498,0.9999681211350928,0.999776800065956,0.9999999031421246,0.9999865102960087,0.9998733079144149,0.9999999068557932,0.9999913595863251,0.9999999624333435
7.646668305343087,0.9999999999996322,0.9999994873932407,0.9999723026259574,0.999802731705235,0.999999919146451,0.9999883569793672,0.9998885902344284,0.9999999222248059,0.9999925625514284,0.9999999687788177
7.720626149868211,0.9999999999997116,0.9999995676048228,0.9999759570535967,0.9998258024422919,0.9999999325679063,0.9999899598414844,0.9999021149123166,0.9999999351167939,0.9999936037314422,0.9999999740758647
7.795299307592287,0.999999999999774,0.9999996355961239,0.9999791478571246,0.9998463088734918,0.9999999438126792,0.9999913497688814,0.9999140729796269,0.9999999459208226,0.9999945040446647,0.9999999784935918
7.870694696956159,0.999999999999823,0.9999996931745033,0.9999819312483247,0.9998645191589713,0.9999999532248903,0.9999925539207902,0.9999246361043906,0.9999999549665691,0.9999952818256675,0.9999999821745426
7.946819303315175,0.9999999999998617,0.9999997418887895,0.9999843569807612,0.9998806754762727,0.9999999610957742,0.9999935961532809,0.9999339583828464,0.9999999625331001,0.9999959531274243,0.9999999852387486
8.023680179586371,0.9999999999998919,0.999999783064873,0.9999864690440778,0.9998949962936251,0.9999999676715523,0.9999944973985985,0.9999421779857487,0.9999999688563999,0.9999965319904425,0.9999999877871831
8.10128444690192,0.9999999999999156,0.9999998178366155,0.99998830628987,0.9999076784725567,0.999999973160177,0.9999952760039825,0.9999494186686754,0.9999999741358186,0.9999970306821904,0.999999989904702
8.179639295268895,0.9999999999999342,0.9999998471726557,0.9999899029950774,0.9999188992094222,0.9999999777370988,0.9999959480338898,0.9999557911554163,0.9999999785395887,0.9999974599098221,0.9999999916625446
8.258751984235461,0.9999999999999487,0.9999998718996326,0.9999912893684348,0.9999288178252755,0.9999999815501963,0.999996527539218,0.9999613944031799,0.9999999822095378,0.9999978290089362,0.9999999931204601
8.338629843563407,0.99999999999996,0.9999998927222765,0.9999924920051123,0.9999375774133088,0.9999999847239819,0.9999970267968188,0.9999663167579822,0.999999985265114,0.9999981461108568,0.99999999432851
8.419280273907287,0.9999999999999689,0.9999999102407741,0.999993534294293,0.9999453063528274,0.999999987363188,0.9999974565223051,0.999970637008199,0.9999999878068155,0.9999984182906951,0.999999995328598
8.500710747500081,0.9999999999999759,0.9999999249657551,0.9999944367840763,0.9999521196984436,0.9999999895558203,0.9999978260588871,0.9999744253438645,0.9999999899191127,0.9999986516982369,0.9999999961557646
8.582928808845487,0.9999999999999812,0.999999937331215,0.9999952175077412,0.9999581204528565,0.999999991375755,0.9999981435447263,0.9999777442289053,0.9999999916729331,0.9999988516735059,0.9999999968392821
8.665942075416925,0.9999999999999855,0.9999999477056432,0.9999958922750846,0.9999634007312523,0.9999999928849457,0.9999984160610651,0.999980649193097,0.9999999931277741,0.9999990228486725,0.9999999974035806
8.749758238363288,0.9999999999999888,0.9999999564015949,0.9999964749322351,0.9999680428250034,0.9999999941352946,0.9999986497631781,0.9999831895501374,0.9999999943334952,0.9999991692378135,0.9999999978690285
8.834385063221525,0.9999999999999912,0.9999999636839154,0.999996977593062,0.9999721201719851,0.9999999951702413,0.9999988499959942,0.9999854090478378,0.9999999953318379,0.999999294315876,0.9999999982525916
8.919830390636116,0.9999999999999932,0.9999999697767981,0.9999974108450218,0.9999756982404624,0.9999999960261053,0.9999990213960609,0.9999873464560584,0.9999999961577132,0.999999401088061,0.9999999985683873
9.006102137085499,0.9999999999999948,0.9999999748698347,0.9999977839320399,0.9999788353331244,0.9999999967332243,0.9999991679813537,0.9999890360976394,0.9999999968402905,0.9999994921507183,0.9999999988281522
9.093208295615554,0.999999999999996,0.9999999791231968,0.9999981049167871,0.9999815833174794,0.9999999973169131,0.9999992932302872,0.9999905083272252,0.9999999974039182,0.9999995697447275,0.9999999990416333
9.181156936580116,0.9999999999999969,0.9999999826720662,0.999998380824497,0.9999839882884586,0.9999999977982758,0.9999994001511419,0.9999917899625328,0.9999999978689004,0.9999996358022392,0.9999999992169178
9.269956208388717,0.9999999999999976,0.9999999856304218,0.9999986177702695,0.9999860911687151,0.9999999981948875,0.9999994913429976,0.9999929046722893,0.9999999982521524,0.9999996919875535,0.9999999993607094
9.359614338261524,0.9999999999999981,0.9999999880942697,0.9999988210716194,0.9999879282517627,0.9999999985213714,0.999999569049151,0.9999938733247484,0.9999999985677522,0.9999997397328313,0.9999999994785593
9.450139632991595,0.9999999999999986,0.9999999901443984,0.9999989953478637,0.999989531692754,0.9999999987898822,0.9999996352038888,0.9999947143003955,0.9999999988274059,0.9999997802692566,0.9999999995750604
9.541540479714493,0.9999999999999989,0.9999999918487238,0.999999144607781,0.9999909299513741,0.9999999990105125,0.9999996914733971,0.999995443772173,0.9999999990408368,0.9999998146541965,0.9999999996540083
9.63382534668536,0.9999999999999991,0.9999999932642847,0.9999992723268367,0.9999921481910126,0.9999999991916353,0.9999997392914987,0.9999960759562883,0.9999999992161142,0.9999998437948483,0.9999999997185376
9.72700278406348,0.9999999999999993,0.999999994438938,0.9999993815151366,0.9999932086380757,0.9999999993401899,0.9999997798908402,0.9999966233364186,0.9999999993599279,0.9999998684688037,0.999999999771234
9.82108142470447,0.9999999999999996,0.9999999954127974,0.9999994747771525,0.9999941309050128,0.9999999994619216,0.9999998143300741,0.9999970968638896,0.9999999994778191,0.9999998893419131,0.9999999998142285
9.9160699849601,0.9999999999999997,0.9999999962194543,0.999999554364156,0.9999949322803634,0.9999999995615831,0.9999998435175257,0.9999975061361887,0.999999999574373,0.9999999069837868,0.9999999998492756
10.011977265485843,0.9999999999999997,0.9999999968870102,0.9999996222201979,0.9999956279888724,0.9999999996431018,0.9999998682317752,0.9999978595559673,0.9999999996533799,0.999999921881231,0.9999999998778186
10.108812152056311,0.9999999999999998,0.999999997438952,0.9999996800223813,0.9999962314244758,0.9999999997097201,0.9999998891395383,0.9999981644724967,0.9999999997179704,0.9999999344498803,0.9999999999010437
10.206583616388441,0.9999999999999998,0.99999999789489,0.9999997292160983,0.9999967543587379,0.9999999997641121,0.9999999068111812,0.9999984273073653,0.9999999997707272,0.9999999450442598,0.9999999999199246
10.305300716972768,0.9999999999999999,0.9999999982711827,0.999999771045824,0.9999972071271006,0.9999999998084818,0.99999992173417,0.9999986536660433,0.9999999998137795,0.9999999539664769,0.99999999993526
10.404972599912686,0.9999999999999999,0.9999999985814625,0.9999998065819984,0.9999975987951105,0.999999999844643,0.9999999343247142,0.9999988484367885,0.999999999848881,0.9999999614737228,0.9999999999477046
10.50560849977182,0.9999999999999999,0.9999999988370791,0.9999998367444672,0.9999979373066005,0.9999999998740877,0.99999994493784,0.9999990158782273,0.999999999877474,0.9999999677847398,0.9999999999577943
10.607217740429618,0.9999999999999999,0.999999999047473,0.9999998623228996,0.9999982296156303,0.9999999998980419,0.9999999538760894,0.9999991596968213,0.9999999999007445,0.9999999730853898,0.9999999999659672
10.709809735945193,1.0,0.999999999220489,0.999999883994553,0.9999984818038296,0.9999999999175118,0.9999999613970318,0.9999992831153073,0.9999999999196661,0.9999999775334455,0.9999999999725816
10.813393991429539,1.0,0.9999999993626392,0.9999999023397124,0.9999986991846372,0.9999999999333224,0.9999999677197369,0.9999993889330949,0.9999999999350379,0.9999999812627068,0.99999999997793
10.917980103926174,1.0,0.9999999994793252,0.999999917855095,0.9999988863957956,0.9999999999461502,0.9999999730303503,0.9999994795795071,0.9999999999475144,0.999999984386535,0.9999999999822506
11.023577763300304,1.0,0.9999999995750222,0.9999999309654747,0.9999990474813266,0.9999999999565484,0.9999999774868898,0.9999995571606588,0.9999999999576321,0.999999987000883,0.999999999985738
11.130196753136586,1.0,0.9999999996534353,0.9999999420337521,0.9999991859641064,0.9999999999649696,0.9999999812233676,0.9999996235006882,0.9999999999658294,0.9999999891868907,0.9999999999885502
11.237846951645569,1.0,0.9999999997176284,0.9999999513696692,0.9999993049100416,0.9999999999717836,0.9999999843533275,0.9999996801779805,0.9999999999724649,0.9999999910131074,0.999999999990816
11.34653833257891,1.0,0.9999999997701331,0.9999999592373426,0.9999994069847574,0.9999999999772922,0.9999999869728797,0.9999997285569573,0.9999999999778314,0.9999999925373896,0.9999999999926399
11.456280966153441,1.0,0.9999999998130392,0.9999999658617681,0.9999994945036137,0.9999999999817414,0.9999999891633001,0.9999997698159443,0.9999999999821677,0.9999999938085227,0.9999999999941067
11.567085019984141,1.0,0.99999999984807,0.9999999714344319,0.9999995694757868,0.9999999999853318,0.9999999909932542,0.9999998049715737,0.9999999999856684,0.9999999948676042,0.9999999999952853
11.678960760026262,1.0,0.9999999998766453,0.9999999761181457,0.9999996336430771,0.9999999999882265,0.9999999925206984,0.9999998349001294,0.999999999988492,0.9999999957492226,0.9999999999962316
11.791918551526322,1.0,0.9999999998999339,0.999999980051209,0.9999996885140361,0.9999999999905583,0.9999999937945039,0.9999998603561976,0.9999999999907673,0.9999999964824607,0.9999999999969905
11.905968859982535,1.0,0.999999999918897,0.9999999833509869,0.999999735393945,0.9999999999924349,0.9999999948558419,0.9999998819889458,0.9999999999925994,0.9999999970917485,0.9999999999975988
12.021122252114411,1.0,0.9999999999343241,0.9999999861169846,0.9999997754111203,0.9999999999939438,0.9999999957393634,0.9999999003563158,0.999999999994073,0.9999999975975886,0.9999999999980858
12.137389396841767,1.0,0.9999999999468632,0.999999988433485,0.9999998095399703,0.9999999999951561,0.9999999964742049,0.9999999159373854,0.9999999999952575,0.9999999980171711,0.9999999999984753
12.254781066273184,1.0,0.999999999957046,0.99999999037181,0.9999998386211837,0.9999999999961291,0.9999999970848421,0.9999999291431229,0.9999999999962085,0.9999999983648954,0.9999999999987866
12.37330813670405,1.0,0.9999999999653079,0.9999999919922556,0.9999998633793868,0.9999999999969094,0.9999999975918169,0.9999999403257348,0.9999999999969714,0.9999999986528118,0.9999999999990352
12.492981589624245,1.0,0.9999999999720052,0.9999999933457492,0.99999988443857,0.9999999999975345,0.9999999980123524,0.9999999497867803,0.999999999997583,0.9999999988909951,0.9999999999992336
